fold,item,train_degree,embedding_norm
4,2920,4,3.9625964164733887
4,2922,4,3.5374817848205566
4,2923,6,3.521789073944092
4,2925,5,3.3368165493011475
4,2927,7,3.731187343597412
4,2929,3,3.9436213970184326
4,2931,3,3.001110553741455
4,2933,3,3.1470088958740234
4,2937,3,3.389744520187378
4,2938,3,3.6168372631073
4,2940,3,3.6234097480773926
4,2942,4,3.5722436904907227
4,2951,3,3.6209800243377686
4,2952,4,4.118587017059326
4,2955,4,3.1143336296081543
4,2956,4,2.9821767807006836
4,2957,4,3.62239933013916
4,2961,5,3.2925586700439453
4,2963,3,2.7133677005767822
4,2967,5,3.951442241668701
4,2969,4,3.7390220165252686
4,2971,3,2.836165428161621
4,2972,4,3.6032185554504395
4,2974,6,3.138254165649414
4,2975,5,2.75681471824646
4,2978,5,3.570251941680908
4,2985,4,2.773594379425049
4,2986,5,3.5788514614105225
4,2988,4,0.37878039479255676
4,2989,5,3.050654649734497
4,2990,4,3.318941831588745
4,2994,4,3.1413931846618652
4,2995,5,3.249782085418701
4,2997,5,2.741809368133545
4,2998,4,2.905834913253784
4,3004,4,2.8854477405548096
4,3009,5,3.3579044342041016
4,3010,4,3.7983896732330322
4,3011,4,0.6916738748550415
4,3015,3,3.2908291816711426
4,3016,4,3.6380434036254883
4,3017,3,3.6678690910339355
4,3018,5,4.31716251373291
4,3019,4,3.8970837593078613
4,3027,4,2.3303143978118896
4,3031,4,0.3045789897441864
4,3032,3,3.087933301925659
4,3037,4,3.048677921295166
4,3040,2,0.5591843128204346
4,3041,4,3.177433967590332
4,3042,5,3.5762276649475098
4,3043,2,2.9135496616363525
4,3047,4,3.1314947605133057
4,3048,6,2.579724073410034
4,3053,4,3.8496193885803223
4,3054,4,4.1524434089660645
4,3057,5,2.603455066680908
4,3059,3,0.9363723993301392
4,3061,3,3.8836894035339355
4,3062,4,3.388200521469116
4,3063,4,2.769334077835083
4,3068,4,0.806239128112793
4,3069,2,2.58054518699646
4,3073,6,3.4089014530181885
4,3079,4,3.006981134414673
4,3084,5,2.6993935108184814
