fold,item,train_degree,embedding_norm
4,2513,6,2.6903011798858643
4,2514,1,4.7192301750183105
4,2516,2,1.3411835432052612
4,2521,3,3.273463249206543
4,2525,4,4.048317909240723
4,2529,4,2.3436388969421387
4,2533,3,3.0773675441741943
4,2536,5,3.5007262229919434
4,2542,5,2.185549259185791
4,2543,6,4.3072028160095215
4,2546,4,2.9101827144622803
4,2552,2,2.7840659618377686
4,2554,4,4.303363800048828
4,2556,4,3.4059982299804688
4,2557,4,2.831793785095215
4,2558,4,3.7381186485290527
4,2559,2,3.1406402587890625
4,2560,5,3.1428842544555664
4,2562,4,3.077699661254883
4,2566,4,5.882309913635254
4,2568,3,3.1346611976623535
4,2574,5,3.698307991027832
4,2576,3,2.897233724594116
4,2578,4,3.2682700157165527
4,2580,5,3.502476930618286
4,2581,4,3.701225757598877
4,2583,5,3.2741761207580566
4,2590,3,2.3274381160736084
4,2594,4,2.8389883041381836
4,2595,4,2.944408655166626
4,2599,2,3.834911823272705
4,2602,7,6.001107215881348
4,2603,7,3.2642531394958496
4,2604,5,4.2450432777404785
4,2606,3,2.5317084789276123
4,2607,3,3.5904061794281006
4,2609,6,5.560096740722656
4,2615,7,3.8921456336975098
4,2616,3,3.0889453887939453
4,2618,5,3.0252790451049805
4,2621,3,3.2478103637695312
4,2622,5,3.354860544204712
4,2623,4,4.162755012512207
4,2628,3,3.436821699142456
4,2630,3,3.966763496398926
4,2632,4,3.3867440223693848
4,2634,2,1.6610567569732666
4,2640,6,3.1361570358276367
4,2642,3,2.487860918045044
4,2643,4,3.0476772785186768
4,2645,7,5.121690273284912
4,2649,3,4.136202335357666
4,2653,3,3.5607950687408447
4,2654,5,3.045422315597534
4,2655,5,1.9752452373504639
4,2658,5,3.100008487701416
4,2659,2,4.047736644744873
4,2660,5,2.7595927715301514
4,2661,4,3.120814561843872
4,2664,5,2.3183131217956543
4,2665,5,3.154620409011841
4,2666,3,1.4035453796386719
4,2668,3,4.048681259155273
4,2669,4,3.8592827320098877
4,2672,4,3.095174789428711
4,2673,5,1.623183012008667
4,2674,4,1.3160616159439087
4,2677,4,2.7916765213012695
4,2678,4,3.014066219329834
4,2684,3,2.494976282119751
4,2686,5,4.247732639312744
4,2687,13,2.635770559310913
4,2691,3,2.1293423175811768
4,2695,5,2.9847195148468018
4,2697,3,3.53910231590271
4,2700,4,5.660219669342041
4,2702,4,3.3107707500457764
4,2704,5,4.01645040512085
4,2705,4,6.083851337432861
4,2706,3,3.7232651710510254
4,2708,4,3.872868537902832
4,2710,7,3.175839424133301
4,2713,3,3.169203758239746
4,2717,4,4.116191387176514
4,2719,6,3.6534981727600098
4,2721,7,5.4473795890808105
4,2723,3,3.6671552658081055
4,2725,4,4.153543472290039
4,2727,4,2.8874588012695312
4,2734,4,3.4800901412963867
4,2736,4,3.4054677486419678
4,2738,4,2.7700982093811035
4,2739,15,3.165015697479248
4,2740,4,3.8293235301971436
4,2742,4,3.58662486076355
4,2743,5,2.299849033355713
4,2745,3,3.1548426151275635
4,2750,4,3.279561996459961
4,2751,3,3.836930513381958
4,2752,4,2.4852418899536133
4,2754,4,2.658435106277466
4,2755,5,3.1207423210144043
4,2757,3,2.767022132873535
4,2758,4,2.7373385429382324
4,2759,4,3.0267739295959473
4,2760,4,1.5281691551208496
4,2761,4,3.728543758392334
4,2769,4,2.2907941341400146
4,2772,4,2.7220723628997803
4,2776,4,3.0641462802886963
4,2780,4,3.798448085784912
4,2785,4,5.322037696838379
4,2787,3,2.821342945098877
4,2788,4,2.8679239749908447
4,2789,4,2.980316162109375
4,2790,7,4.531064033508301
4,2792,4,1.8674852848052979
4,2793,4,3.256953716278076
4,2796,5,3.2004504203796387
4,2799,5,3.219088077545166
4,2801,2,2.2597169876098633
4,2802,4,1.1823993921279907
4,2804,4,3.2630012035369873
4,2808,4,2.273751974105835
4,2810,7,4.0500807762146
4,2811,4,1.365425705909729
4,2814,6,3.3999507427215576
4,2817,4,3.1323044300079346
4,2819,3,1.870171070098877
4,2826,4,5.611396312713623
4,2830,4,3.36578106880188
4,2832,3,2.16365647315979
4,2839,4,2.1274476051330566
4,2841,4,1.8754843473434448
4,2844,5,2.8406407833099365
4,2846,4,2.9558348655700684
4,2848,5,2.9276392459869385
4,2851,3,4.000832557678223
4,2862,3,5.106326580047607
4,2866,1,4.7190327644348145
4,2867,6,2.71075177192688
4,2868,4,2.919623613357544
4,2869,5,3.630910634994507
4,2870,2,6.393845081329346
4,2871,4,2.5632855892181396
4,2876,4,3.1577537059783936
4,2877,3,3.519948720932007
4,2882,5,3.004585027694702
4,2888,15,2.8255679607391357
4,2892,4,3.151024103164673
4,2894,10,2.5362908840179443
4,2895,5,3.4671530723571777
4,2896,4,3.2142333984375
4,2897,3,2.3073530197143555
4,2898,4,3.1681575775146484
4,2899,6,3.601245641708374
4,2901,2,2.2001430988311768
4,2906,4,6.0548930168151855
4,2910,4,3.064121961593628
4,2911,3,5.0042901039123535
4,2912,6,4.217010021209717
4,2914,4,3.2253122329711914
4,2916,4,3.3684186935424805
4,2917,6,3.711246967315674
4,2920,4,3.531851053237915
4,2922,4,3.462838888168335
4,2923,6,3.0069589614868164
4,2925,5,3.5882208347320557
4,2927,7,6.330272674560547
4,2929,3,3.192178726196289
4,2931,3,5.129477500915527
4,2933,3,2.731872081756592
4,2937,3,3.1631596088409424
4,2938,3,2.8552498817443848
4,2940,3,4.134490966796875
4,2942,4,4.66952657699585
4,2951,3,3.2902798652648926
4,2952,4,3.908257484436035
4,2955,4,2.5552093982696533
4,2956,4,4.000772476196289
4,2957,4,2.692817211151123
4,2961,5,2.367794990539551
4,2963,3,2.9111156463623047
4,2967,5,4.351720809936523
4,2969,4,3.853638172149658
4,2971,3,4.003823280334473
4,2972,4,3.6129581928253174
4,2974,6,4.752190113067627
4,2975,5,2.224565267562866
4,2978,5,3.8873066902160645
4,2985,4,2.7058987617492676
4,2986,5,2.891353130340576
4,2988,4,2.5080831050872803
4,2989,5,2.7695155143737793
4,2990,4,2.657252311706543
4,2994,4,2.377253770828247
4,2995,5,3.78817081451416
4,2997,5,2.488576650619507
4,2998,4,3.0161619186401367
4,3004,4,4.040389060974121
4,3009,5,3.290175676345825
4,3010,4,5.482086658477783
4,3011,4,2.4610960483551025
4,3015,3,2.3279881477355957
4,3016,4,2.314865827560425
4,3017,3,5.270977973937988
4,3018,5,3.9845468997955322
4,3019,4,5.851359844207764
4,3027,4,2.475780963897705
4,3031,4,2.353675603866577
4,3032,3,2.509042501449585
4,3037,4,3.7507121562957764
4,3040,2,1.8430850505828857
4,3041,4,3.0934081077575684
4,3042,5,3.4308273792266846
4,3043,2,3.7858972549438477
4,3047,4,3.924956798553467
4,3048,6,2.6696324348449707
4,3053,4,3.4279677867889404
4,3054,4,3.4993810653686523
4,3057,5,1.928754210472107
4,3059,3,1.4792855978012085
4,3061,3,2.781667709350586
4,3062,4,2.1745784282684326
4,3063,4,2.1155123710632324
4,3068,4,2.038773536682129
4,3069,2,4.4704084396362305
4,3073,6,4.1875
4,3079,4,2.8823394775390625
4,3084,5,3.1685545444488525
