fold,item,train_degree,embedding_norm
1,1301,3,3.4499094486236572
1,1302,5,2.9669926166534424
1,1303,3,3.0377862453460693
1,1304,3,2.84462833404541
1,1307,3,3.5245578289031982
1,1308,3,2.84981632232666
1,1310,5,2.772498846054077
1,1311,5,2.5880115032196045
1,1312,5,3.1059916019439697
1,1315,3,3.0213825702667236
1,1317,5,3.2067487239837646
1,1320,5,2.9887208938598633
1,1323,3,0.37374740839004517
1,1327,4,3.200087308883667
1,1328,5,2.8074984550476074
1,1332,1,0.7052469253540039
1,1333,3,3.2833845615386963
1,1335,5,2.8949689865112305
1,1336,4,3.2821860313415527
1,1339,5,3.077221632003784
1,1340,6,3.06270432472229
1,1341,2,4.411775588989258
1,1342,3,3.1358516216278076
1,1344,4,3.6104986667633057
1,1346,5,2.731407403945923
1,1347,14,3.5147359371185303
1,1352,8,3.802955150604248
1,1354,5,3.42151141166687
1,1358,5,2.784013271331787
1,1359,3,3.5336387157440186
1,1360,6,3.7470946311950684
1,1362,3,3.0620617866516113
1,1365,4,3.3074240684509277
1,1367,6,3.67519211769104
1,1368,5,3.509298801422119
1,1369,4,3.7706995010375977
1,1374,4,2.7847511768341064
1,1376,5,2.9051029682159424
1,1379,3,3.4730663299560547
1,1380,7,3.5323314666748047
1,1381,4,3.2827656269073486
1,1383,6,3.4526164531707764
1,1386,4,3.2528419494628906
1,1388,3,3.5179882049560547
1,1391,3,3.162986993789673
1,1395,2,2.5483803749084473
1,1398,16,3.541032552719116
1,1399,5,3.2276813983917236
1,1400,3,3.4951138496398926
1,1407,10,2.827564001083374
1,1408,5,3.245595932006836
1,1409,5,3.9512650966644287
1,1412,5,2.913289785385132
1,1413,4,2.793661117553711
1,1415,4,3.010859489440918
1,1417,7,3.09885311126709
1,1422,5,3.6353189945220947
1,1424,5,3.792311906814575
1,1427,2,3.0875372886657715
1,1428,4,2.888700246810913
1,1429,4,3.2828896045684814
1,1435,3,3.9477555751800537
1,1437,3,3.339353561401367
1,1438,3,3.4504024982452393
1,1442,3,3.189121723175049
1,1446,3,3.3306455612182617
1,1447,6,2.9746994972229004
1,1448,3,2.509443998336792
1,1449,6,3.5159263610839844
1,1454,5,2.881261110305786
1,1456,5,2.808476209640503
1,1461,3,3.1553056240081787
1,1465,4,3.119072198867798
1,1466,4,3.3184008598327637
1,1467,4,2.947251558303833
1,1469,3,3.109386920928955
1,1470,1,2.8123295307159424
1,1472,4,3.864414691925049
1,1476,4,2.939326047897339
1,1478,3,3.024959087371826
1,1481,3,2.980005979537964
1,1484,4,3.0031580924987793
1,1487,4,3.1946377754211426
1,1490,5,4.271347999572754
1,1491,4,3.688981056213379
1,1494,3,3.2335267066955566
1,1495,5,2.874647617340088
1,1496,3,2.526885747909546
1,1498,1,3.10601544380188
1,1500,3,0.8580491542816162
1,1501,3,3.0099360942840576
1,1502,4,3.146624803543091
1,1507,4,3.389998197555542
1,1513,2,3.0202605724334717
1,1516,4,3.349663496017456
1,1517,7,3.2145769596099854
1,1518,2,2.9193928241729736
1,1521,5,3.2100937366485596
1,1522,5,3.2296268939971924
1,1525,2,3.140636682510376
1,1528,4,3.433009147644043
1,1531,8,3.0827739238739014
1,1535,2,2.9113430976867676
1,1538,5,3.28709077835083
1,1540,5,3.1380269527435303
1,1541,5,3.4295403957366943
1,1542,7,3.509676694869995
1,1543,4,0.8349517583847046
1,1546,4,3.03727650642395
1,1547,1,2.625515937805176
1,1548,2,2.502760887145996
1,1550,4,2.9840338230133057
1,1554,6,3.4466373920440674
1,1558,3,3.049537420272827
1,1567,4,3.33652400970459
1,1569,4,3.236739158630371
1,1570,4,3.5161678791046143
1,1571,5,3.4972097873687744
1,1577,2,2.85469388961792
1,1579,5,2.9366750717163086
1,1580,4,3.0484533309936523
1,1582,1,0.22172129154205322
1,1586,3,3.2815475463867188
1,1587,5,2.6921913623809814
1,1588,4,3.1526401042938232
1,1590,4,3.048139810562134
1,1592,4,3.525747776031494
1,1594,3,2.9265761375427246
1,1597,4,3.0957581996917725
1,1600,4,3.2509169578552246
1,1601,4,3.0503106117248535
1,1603,2,2.9123170375823975
1,1606,13,3.5714569091796875
1,1611,4,3.70412015914917
1,1612,5,2.2711496353149414
1,1613,2,2.827436923980713
1,1615,6,2.8440165519714355
1,1618,7,3.340332269668579
1,1620,4,3.2347652912139893
1,1621,3,2.898991823196411
1,1625,5,0.05398881435394287
1,1627,4,0.8443201184272766
1,1628,4,3.116910696029663
1,1632,3,3.012209892272949
1,1635,3,3.666733980178833
1,1638,4,3.066631317138672
1,1642,7,3.0323233604431152
1,1644,4,3.7472405433654785
1,1645,4,3.1960790157318115
1,1650,3,3.0936474800109863
1,1651,6,3.72845721244812
1,1653,2,3.5889785289764404
1,1654,4,2.8488268852233887
1,1655,6,3.8399949073791504
1,1656,1,2.807004690170288
1,1657,4,3.3411214351654053
1,1659,5,3.1404056549072266
1,1665,1,2.8356168270111084
1,1669,5,3.517366886138916
1,1671,4,3.456007480621338
1,1673,5,3.2952301502227783
1,1674,4,3.4442334175109863
1,1678,13,3.432188034057617
1,1681,5,2.9040541648864746
1,1682,2,2.898129463195801
1,1683,3,3.147907257080078
1,1685,2,3.278691053390503
1,1686,2,2.9598944187164307
1,1688,5,3.5270028114318848
1,1691,4,2.939771890640259
1,1692,7,3.919724225997925
1,1696,4,3.1181678771972656
1,1698,6,3.0695548057556152
1,1701,5,3.591702699661255
1,1707,5,3.5071604251861572
1,1708,1,3.02007794380188
1,1710,4,3.065830945968628
1,1712,9,4.031639575958252
1,1716,4,2.965759754180908
1,1717,2,4.015956401824951
1,1718,4,3.42257022857666
1,1720,5,3.2520081996917725
1,1721,5,3.6633799076080322
1,1723,4,3.4910731315612793
1,1724,5,3.287302017211914
1,1725,4,3.276512622833252
1,1726,5,3.1871094703674316
1,1728,1,2.8431577682495117
1,1730,3,3.0468032360076904
1,1737,5,2.966750383377075
1,1738,8,3.1604840755462646
1,1739,5,4.082390785217285
1,1742,3,2.5832948684692383
1,1744,5,3.0875463485717773
1,1745,3,0.2740422487258911
1,1747,5,3.0375545024871826
1,1748,5,3.8575382232666016
1,1749,5,2.4508934020996094
1,1750,4,2.872034788131714
1,1751,3,3.030343532562256
1,1754,5,3.224601984024048
1,1757,5,2.8531486988067627
1,1758,4,2.404665946960449
1,1759,4,2.8778553009033203
1,1760,4,3.0424530506134033
1,1761,5,2.8934497833251953
1,1763,4,2.719710350036621
1,1766,4,3.043839693069458
1,1767,9,2.934314012527466
1,1769,5,3.387171745300293
1,1771,5,0.20896637439727783
1,1775,4,3.405311346054077
1,1778,5,2.804213762283325
1,1779,5,3.3150970935821533
1,1780,3,0.2710026800632477
1,1781,4,3.3222808837890625
1,1785,3,3.406233310699463
1,1786,5,3.540666103363037
1,1787,4,2.744706869125366
1,1791,4,3.099820852279663
1,1792,3,2.6108455657958984
1,1793,4,3.3171961307525635
1,1794,3,3.0136799812316895
1,1801,3,3.0054543018341064
1,1802,4,2.7538211345672607
1,1805,3,0.243261456489563
1,1809,4,2.82167649269104
1,1811,6,3.1974008083343506
1,1812,3,2.8522744178771973
1,1816,5,3.1687753200531006
1,1817,3,3.2450177669525146
1,1818,5,3.1361072063446045
1,1821,5,2.9081923961639404
1,1823,4,3.230557680130005
1,1826,16,3.5601823329925537
1,1827,3,3.1379945278167725
1,1829,6,3.0868778228759766
1,1831,2,2.9262471199035645
1,1832,6,3.270595073699951
1,1833,4,2.7038068771362305
1,1836,3,2.942319869995117
1,1837,2,2.862481117248535
1,1838,3,2.6697943210601807
1,1839,6,3.7199902534484863
1,1840,4,2.8471996784210205
1,1848,10,3.079303741455078
1,1853,5,0.5797473192214966
1,1858,4,3.204655170440674
1,1861,4,3.7157278060913086
1,1866,4,2.604736804962158
1,1868,5,3.089379072189331
1,1869,3,2.98457670211792
1,1870,5,2.874763250350952
1,1871,4,3.0263891220092773
1,1872,5,3.496056079864502
1,1875,4,3.0178210735321045
1,1878,3,3.2100415229797363
1,1881,4,3.5116288661956787
1,1882,3,2.7779107093811035
1,1884,4,2.948525905609131
1,1891,1,0.45178720355033875
1,1892,5,3.4578287601470947
1,1893,4,2.72469162940979
1,1897,4,3.874986171722412
1,1898,5,3.2261881828308105
1,1899,5,2.968783140182495
1,1902,4,0.5245095491409302
1,1907,2,2.8633384704589844
1,1910,3,2.508565664291382
1,1911,3,3.817284345626831
1,1913,3,2.6433067321777344
1,1917,1,0.3454464077949524
1,1920,5,3.204831123352051
1,1922,4,0.34582415223121643
1,1925,3,0.7142760753631592
1,1926,3,0.40219420194625854
1,1927,4,2.9772591590881348
1,1928,2,1.2443941831588745
1,1931,3,2.761359691619873
1,1936,4,2.6737911701202393
1,1939,2,2.575509786605835
1,1940,4,3.0101990699768066
1,1945,3,2.98272442817688
1,1946,4,3.118767499923706
1,1952,5,2.6952810287475586
1,1957,4,2.5012450218200684
1,1962,3,2.932379722595215
1,1963,4,3.4634974002838135
1,1964,5,3.7209930419921875
1,1966,5,3.7874207496643066
1,1970,2,2.760077953338623
1,1975,3,0.4584081470966339
1,1977,3,0.04514254257082939
1,1978,5,3.2341132164001465
1,1979,4,2.6295006275177
1,1980,4,2.7946674823760986
1,1981,6,2.599698066711426
1,1982,6,3.4807024002075195
1,1984,2,0.2958201766014099
1,1985,3,2.769421339035034
1,1988,5,2.7323460578918457
1,1990,4,2.6205341815948486
1,1991,3,3.424853563308716
1,1992,2,2.6068058013916016
1,1995,4,3.5537495613098145
1,1999,4,2.8256351947784424
1,2002,3,0.3573700785636902
1,2003,5,2.5326855182647705
1,2006,6,3.3214261531829834
1,2007,2,3.555032968521118
1,2009,4,2.4816627502441406
1,2014,5,2.9753835201263428
1,2016,4,0.455350399017334
1,2018,4,3.006012439727783
1,2019,8,3.0043785572052
1,2024,5,2.891066312789917
1,2025,3,0.12471374869346619
1,2026,1,0.34672480821609497
1,2028,4,3.133823871612549
1,2030,3,2.3641345500946045
1,2031,3,2.852266311645508
1,2033,4,2.804002285003662
1,2035,3,2.5148351192474365
1,2042,6,2.921194314956665
1,2044,6,0.5270840525627136
1,2045,4,3.1879658699035645
1,2046,5,0.1492524892091751
1,2047,1,3.4320149421691895
1,2048,3,2.686204671859741
1,2050,2,0.5865889191627502
1,2053,5,3.366057872772217
1,2061,5,3.64701509475708
1,2067,3,3.6521685123443604
1,2073,4,3.1541950702667236
1,2074,4,3.21126127243042
1,2075,3,3.6164510250091553
1,2078,4,3.431971549987793
1,2080,5,3.4492909908294678
1,2082,3,2.9871129989624023
1,2084,6,3.7006564140319824
1,2087,3,2.9033362865448
1,2089,3,3.7939558029174805
1,2090,4,3.4758663177490234
1,2092,5,2.7893714904785156
1,2093,4,2.9156954288482666
1,2095,2,2.839982509613037
1,2097,4,2.958350419998169
1,2098,2,2.811378240585327
1,2099,4,3.3343467712402344
1,2100,1,2.6796646118164062
1,2104,2,2.855217695236206
1,2106,4,3.639768362045288
1,2107,4,3.8578481674194336
1,2108,3,2.982370615005493
1,2111,4,3.4469220638275146
1,2112,4,3.622734308242798
1,2114,5,3.0906193256378174
1,2118,2,2.6846790313720703
1,2121,5,3.5677711963653564
1,2127,3,2.8043460845947266
1,2128,3,3.095515727996826
1,2134,4,3.0745041370391846
1,2135,4,3.1097629070281982
1,2136,5,3.820072650909424
1,2137,5,3.2366631031036377
1,2140,3,2.7843751907348633
1,2141,4,2.949960231781006
1,2143,4,2.966860294342041
1,2144,3,3.1769425868988037
1,2145,4,3.684299945831299
1,2156,3,2.9372642040252686
1,2157,3,2.9766602516174316
1,2159,6,2.994359016418457
1,2160,5,2.8718273639678955
1,2161,3,3.0764966011047363
1,2162,3,2.908423900604248
1,2163,4,3.8261852264404297
1,2165,3,3.056627035140991
1,2167,4,3.4248337745666504
1,2170,5,3.4032185077667236
1,2173,1,3.2160255908966064
1,2176,5,3.632876396179199
1,2180,3,3.1069936752319336
1,2183,4,3.1638364791870117
1,2184,2,3.400541067123413
1,2185,4,3.34016752243042
1,2188,5,2.9976556301116943
1,2191,4,2.7700016498565674
1,2192,5,3.1744420528411865
1,2193,9,2.571991443634033
1,2194,4,2.968609571456909
1,2195,5,3.1869728565216064
1,2196,4,3.963568925857544
1,2197,5,3.4631521701812744
1,2200,0,0.79771488904953
1,2202,4,3.4221181869506836
1,2205,4,2.9421918392181396
1,2206,4,2.8778274059295654
1,2209,5,2.402470588684082
1,2210,6,2.8835134506225586
1,2211,2,2.9492998123168945
1,2212,4,3.491006851196289
1,2219,1,2.7189440727233887
1,2225,5,1.530690312385559
1,2228,4,2.9989397525787354
1,2234,2,3.578315019607544
1,2235,5,3.583676338195801
1,2237,4,3.0500729084014893
1,2238,4,2.923898935317993
1,2243,5,3.4740726947784424
1,2253,5,3.2749929428100586
1,2254,1,2.8005483150482178
1,2256,6,3.1029396057128906
1,2257,5,4.0181074142456055
1,2258,5,2.9344098567962646
1,2259,4,2.9827518463134766
1,2261,5,3.777499198913574
1,2264,4,4.168680667877197
1,2267,1,2.79624605178833
1,2270,3,3.164822578430176
1,2272,6,3.265345811843872
1,2273,7,2.973766803741455
1,2274,5,3.472017765045166
1,2280,5,3.335566520690918
1,2283,2,3.2986748218536377
1,2285,5,2.9524431228637695
1,2286,5,2.989719867706299
1,2287,3,2.9233009815216064
1,2288,5,3.696873903274536
1,2290,3,2.446105480194092
1,2291,5,2.8739981651306152
1,2293,6,2.8416855335235596
1,2294,6,4.4422831535339355
1,2296,3,3.5053141117095947
1,2297,4,2.6945502758026123
1,2299,2,3.141388416290283
1,2302,4,3.005232334136963
1,2303,4,3.583205223083496
1,2306,3,3.042170763015747
1,2308,6,3.052172899246216
1,2309,6,3.9245834350585938
1,2311,7,4.273803234100342
1,2312,4,3.896458387374878
1,2313,4,3.503410816192627
1,2315,4,2.8825430870056152
1,2319,5,3.4696714878082275
1,2321,14,3.497681140899658
1,2322,5,3.9193716049194336
1,2323,4,3.2179811000823975
1,2324,6,2.9381332397460938
1,2326,5,3.009817361831665
1,2328,4,2.694993495941162
1,2339,3,2.578779458999634
1,2340,5,2.4329395294189453
1,2341,4,2.9437286853790283
1,2343,5,3.518537759780884
1,2344,3,2.7372853755950928
1,2345,5,2.643216848373413
1,2347,1,2.839852809906006
1,2352,4,3.469654083251953
1,2353,5,2.856951951980591
1,2354,4,2.955974817276001
1,2355,3,2.890960454940796
1,2356,4,3.1177382469177246
1,2358,5,3.2380788326263428
1,2359,4,2.629490852355957
1,2363,5,3.553415536880493
1,2365,4,4.198233127593994
1,2366,3,0.5502884387969971
1,2367,3,2.9800803661346436
1,2368,5,3.145536184310913
1,2369,2,2.709362745285034
1,2370,4,3.003324270248413
1,2372,5,3.115743398666382
1,2377,1,2.629054546356201
1,2384,3,3.9535887241363525
1,2387,3,2.965522050857544
1,2389,5,3.0438034534454346
1,2390,6,3.1670124530792236
1,2391,7,2.7887766361236572
1,2395,5,3.1696572303771973
1,2396,3,2.955601692199707
1,2397,5,3.1714224815368652
1,2403,4,3.9893603324890137
1,2405,4,3.1817266941070557
1,2406,4,2.975508213043213
1,2407,4,3.2370705604553223
1,2408,5,3.1018524169921875
1,2409,4,3.456258535385132
1,2410,4,3.1684682369232178
1,2412,5,3.6014726161956787
1,2416,4,2.959383249282837
1,2423,2,2.9252915382385254
1,2429,6,3.123335599899292
1,2431,2,3.117163896560669
1,2432,7,3.0633704662323
1,2435,4,2.6736786365509033
1,2440,2,4.287806510925293
1,2441,15,3.470322847366333
1,2442,3,3.3070878982543945
1,2444,5,3.0257272720336914
1,2447,4,3.8528754711151123
1,2448,3,2.8304688930511475
1,2452,4,2.7829701900482178
1,2457,4,0.30012598633766174
1,2464,16,3.4529314041137695
1,2474,6,3.342181444168091
1,2476,5,2.716022253036499
1,2478,4,2.965003252029419
1,2480,5,3.381103277206421
1,2481,4,3.0637054443359375
1,2482,4,2.637634038925171
1,2484,3,3.440229654312134
1,2486,6,4.351396083831787
1,2488,3,2.9442217350006104
1,2490,4,2.9127748012542725
1,2493,5,2.9942922592163086
1,2496,6,2.5148720741271973
1,2500,4,3.2542359828948975
1,2502,5,3.155620574951172
1,2504,4,3.4179799556732178
1,2513,5,3.781989574432373
1,2514,0,0.79771488904953
1,2516,3,2.5794477462768555
1,2521,3,2.8326046466827393
1,2525,3,3.275951385498047
1,2529,4,3.0765743255615234
1,2533,5,3.0449635982513428
1,2536,4,2.8187992572784424
1,2542,5,0.24561883509159088
1,2543,6,3.028937578201294
1,2546,4,2.9829981327056885
1,2552,6,2.9184224605560303
1,2554,3,3.2693979740142822
1,2556,3,3.2664504051208496
1,2557,4,3.262094736099243
1,2558,3,2.932753324508667
1,2559,4,3.1021957397460938
1,2560,4,3.2094645500183105
1,2562,5,4.1734619140625
1,2566,5,3.2380053997039795
1,2568,6,3.6849288940429688
1,2574,4,4.488574981689453
1,2576,5,2.8273324966430664
1,2578,2,3.2944140434265137
1,2580,3,3.376455545425415
1,2581,4,3.4666588306427
1,2583,3,3.4027628898620605
1,2590,3,3.0133023262023926
1,2594,2,2.731706380844116
1,2595,5,3.2986459732055664
1,2599,4,2.9614739418029785
1,2602,5,3.808239698410034
1,2603,7,3.5116472244262695
1,2604,4,3.442622661590576
1,2606,0,0.79771488904953
1,2607,3,2.978290557861328
1,2609,3,3.028459310531616
1,2615,7,2.887101173400879
1,2616,3,3.084188222885132
1,2618,4,3.086637496948242
1,2621,4,3.2814242839813232
1,2622,3,2.983102560043335
1,2623,6,3.4773173332214355
1,2628,5,3.397185802459717
1,2630,3,3.3279225826263428
1,2632,4,3.2449257373809814
1,2634,4,3.564253091812134
1,2640,6,3.4586164951324463
1,2642,3,2.9595627784729004
1,2643,3,3.157741069793701
1,2645,2,1.2445789575576782
1,2649,4,3.204408645629883
1,2653,5,3.9766643047332764
1,2654,4,3.0373854637145996
1,2655,4,0.18434536457061768
1,2658,2,3.291719913482666
1,2659,3,2.9072916507720947
1,2660,2,2.3696305751800537
1,2661,5,3.0468766689300537
1,2664,4,2.819565773010254
1,2665,5,3.5994832515716553
1,2666,3,0.34388020634651184
1,2668,4,3.513242244720459
1,2669,4,3.3419296741485596
1,2672,3,2.95007061958313
1,2673,4,0.4164485037326813
1,2674,2,3.195399045944214
1,2677,3,0.44319942593574524
1,2678,4,2.5990679264068604
1,2684,5,3.0322282314300537
1,2686,5,3.487717390060425
1,2687,14,3.1879007816314697
1,2691,3,2.8513565063476562
1,2695,4,2.9249658584594727
1,2697,5,3.996778726577759
1,2700,4,2.754042625427246
1,2702,5,3.2326698303222656
1,2704,3,2.894650936126709
1,2705,2,3.6801040172576904
1,2706,3,2.9409830570220947
1,2708,5,3.4053361415863037
1,2710,5,3.5049262046813965
1,2713,4,3.1502463817596436
1,2717,2,3.88763689994812
1,2719,5,3.29239821434021
1,2721,6,3.1313819885253906
1,2723,4,3.395806312561035
1,2725,4,2.7627639770507812
1,2727,4,2.8006629943847656
1,2734,3,3.1567635536193848
1,2736,2,2.776505947113037
1,2738,3,2.9246180057525635
1,2739,16,3.460153102874756
1,2740,4,3.483537197113037
1,2742,4,3.443845272064209
1,2743,5,3.053758144378662
1,2745,3,3.30727481842041
1,2750,5,3.2127397060394287
1,2751,3,3.9852371215820312
1,2752,4,2.919339179992676
1,2754,4,2.8106894493103027
1,2755,5,2.5949759483337402
1,2757,4,3.1100640296936035
1,2758,4,3.327228307723999
1,2759,4,3.1549744606018066
1,2760,5,0.22765599191188812
1,2761,4,2.8447790145874023
1,2769,5,3.038804769515991
1,2772,6,3.2087721824645996
1,2776,2,0.2714253067970276
1,2780,5,3.2777559757232666
1,2785,4,3.041240692138672
1,2787,5,3.16495418548584
1,2788,4,2.837961435317993
1,2789,4,3.112938404083252
1,2790,7,2.789616107940674
1,2792,4,2.653435707092285
1,2793,5,2.6591897010803223
1,2796,5,3.435253143310547
1,2799,5,2.6535847187042236
1,2801,5,2.9392306804656982
1,2802,4,3.8353166580200195
1,2804,5,3.630591869354248
1,2808,3,0.1682155877351761
1,2810,7,3.3824026584625244
1,2811,3,0.41609102487564087
1,2814,6,3.0971059799194336
1,2817,5,2.7992031574249268
1,2819,5,1.325632095336914
1,2826,4,2.9268789291381836
1,2830,2,3.0438528060913086
1,2832,4,2.836277484893799
1,2839,4,3.0241010189056396
1,2841,2,1.296007752418518
1,2844,2,0.09246809780597687
1,2846,2,0.13145966827869415
1,2848,3,3.014115810394287
1,2851,5,2.886924982070923
1,2862,3,2.910660743713379
1,2866,0,0.79771488904953
1,2867,7,3.114104747772217
1,2868,3,0.31802797317504883
1,2869,3,4.039290428161621
1,2870,7,3.604349374771118
1,2871,4,3.4719393253326416
1,2876,1,0.42507579922676086
1,2877,7,3.754481077194214
1,2882,3,3.362220525741577
1,2888,15,3.464373826980591
1,2892,5,2.9520254135131836
1,2894,11,2.9679996967315674
1,2895,5,3.2136940956115723
1,2896,5,3.034841775894165
1,2897,3,2.6780927181243896
1,2898,3,2.950747489929199
1,2899,6,3.193840742111206
1,2901,4,2.9795241355895996
1,2906,5,2.957542896270752
1,2910,6,3.7813186645507812
1,2911,5,3.2010083198547363
1,2912,7,3.0709359645843506
1,2914,4,3.4143717288970947
1,2916,4,3.1612000465393066
1,2917,6,3.627445697784424
1,2920,4,3.2262473106384277
1,2922,2,3.2228713035583496
1,2923,4,3.734753370285034
1,2925,3,3.166991949081421
1,2927,5,3.9644484519958496
1,2929,4,3.155367851257324
1,2931,3,2.9148054122924805
1,2933,2,2.7198433876037598
1,2937,3,3.108722448348999
1,2938,3,3.3111040592193604
1,2940,4,3.8412938117980957
1,2942,6,3.136029005050659
1,2951,3,3.0716006755828857
1,2952,5,3.462566375732422
1,2955,5,2.861323118209839
1,2956,5,3.4237754344940186
1,2957,4,3.0670273303985596
1,2961,5,2.9458632469177246
1,2963,5,3.0800015926361084
1,2967,5,3.5243265628814697
1,2969,4,3.5048656463623047
1,2971,5,3.6017396450042725
1,2972,3,3.016706705093384
1,2974,4,3.6022305488586426
1,2975,6,2.8883426189422607
1,2978,5,3.329540491104126
1,2985,4,2.6932640075683594
1,2986,6,3.7168543338775635
1,2988,4,0.9247239828109741
1,2989,4,2.9561538696289062
1,2990,5,3.0660619735717773
1,2994,5,2.5923399925231934
1,2995,4,2.707991361618042
1,2997,4,2.9499404430389404
1,2998,5,3.113635778427124
1,3004,4,3.86944580078125
1,3009,4,3.008043050765991
1,3010,4,3.0634713172912598
1,3011,3,0.10476946830749512
1,3015,5,2.5582847595214844
1,3016,3,2.9944374561309814
1,3017,4,2.874333381652832
1,3018,4,4.174978256225586
1,3019,4,3.0405020713806152
1,3027,4,2.9201242923736572
1,3031,3,1.2972664833068848
1,3032,3,2.7866129875183105
1,3037,4,3.109731435775757
1,3040,4,2.8595187664031982
1,3041,4,3.003532648086548
1,3042,5,2.679595708847046
1,3043,3,0.8794517517089844
1,3047,2,0.6412377953529358
1,3048,7,3.171238660812378
1,3053,5,3.322693109512329
1,3054,4,2.982797145843506
1,3057,4,2.658050298690796
1,3059,4,2.2918975353240967
1,3061,2,2.8257174491882324
1,3062,3,2.7001421451568604
1,3063,5,3.0213077068328857
1,3068,3,3.0825369358062744
1,3069,4,3.509084939956665
1,3073,6,2.7089250087738037
1,3079,5,2.434171676635742
1,3084,4,3.041257619857788
2,1,4,2.807436227798462
2,2,7,3.904047727584839
2,5,4,2.827702522277832
2,6,4,3.891221761703491
2,8,6,3.2358779907226562
2,11,5,2.9626941680908203
2,12,3,0.1372375339269638
2,13,4,0.28931403160095215
2,14,4,3.9456779956817627
2,20,6,2.6153180599212646
2,22,3,0.34340474009513855
2,25,2,0.9627072215080261
2,30,4,3.8853960037231445
2,31,5,4.568336486816406
2,32,3,3.9339821338653564
2,33,4,3.48991060256958
2,38,5,3.6669740676879883
2,39,6,2.7735183238983154
2,40,4,4.259552001953125
2,44,3,3.139132499694824
2,46,4,0.57136470079422
2,49,4,4.119533538818359
2,55,5,3.8140687942504883
2,58,2,3.6586194038391113
2,59,5,3.447455883026123
2,60,5,4.16520357131958
2,62,4,3.4864749908447266
2,63,3,3.3596692085266113
2,64,6,3.9373433589935303
2,65,6,4.006173133850098
2,69,5,3.430912494659424
2,72,3,3.1107969284057617
2,78,3,3.02494478225708
2,80,5,3.1534199714660645
2,81,1,5.154815196990967
2,82,4,3.572038412094116
2,89,4,3.509180784225464
2,90,5,3.426025390625
2,91,5,3.289494752883911
2,93,3,4.24025821685791
2,94,5,3.463897466659546
2,95,4,4.552374362945557
2,96,5,3.5349040031433105
2,97,4,4.729372978210449
2,98,3,2.9689042568206787
2,99,3,2.9760844707489014
2,101,4,3.47651743888855
2,103,3,3.4939680099487305
2,104,3,3.766782522201538
2,105,6,3.9286623001098633
2,106,5,3.1248722076416016
2,108,3,3.3769283294677734
2,112,5,3.2986581325531006
2,113,8,3.662848711013794
2,118,4,3.0752625465393066
2,121,4,4.112719535827637
2,122,2,4.149121284484863
2,123,6,4.186337471008301
2,127,4,3.14701771736145
2,128,4,2.196500062942505
2,129,3,4.348413467407227
2,132,4,4.083386421203613
2,134,4,0.43895193934440613
2,135,4,1.0969338417053223
2,136,5,2.7000386714935303
2,137,4,3.096712350845337
2,140,3,0.4324810802936554
2,142,3,0.2380671501159668
2,143,6,0.23017238080501556
2,148,3,0.5047566294670105
2,149,5,0.6358417272567749
2,155,5,2.595078468322754
2,157,2,0.392259418964386
2,158,4,3.7866005897521973
2,164,4,3.9470651149749756
2,166,7,0.4477088451385498
2,168,7,3.203111410140991
2,169,4,0.5869436860084534
2,173,6,4.302434921264648
2,174,5,4.07810115814209
2,176,4,4.163188457489014
2,177,2,2.800455331802368
2,183,5,3.2687981128692627
2,184,4,2.891287326812744
2,185,2,3.759477138519287
2,186,3,4.05482292175293
2,189,4,3.7008209228515625
2,191,6,3.7764477729797363
2,192,4,4.167747974395752
2,193,3,3.745445489883423
2,194,5,3.5362472534179688
2,195,6,3.2516143321990967
2,196,6,3.7827484607696533
2,198,5,3.3757314682006836
2,201,5,3.278148889541626
2,203,5,3.5384652614593506
2,205,3,3.91430926322937
2,206,4,3.7370386123657227
2,208,3,3.6829700469970703
2,210,3,3.1274590492248535
2,215,5,4.420529365539551
2,216,5,3.5675806999206543
2,220,4,3.8847105503082275
2,221,6,3.062422037124634
2,222,4,0.3441462218761444
2,224,6,0.7643558382987976
2,227,5,0.12293394654989243
2,229,7,3.05505108833313
2,230,3,4.467993259429932
2,231,4,0.9054166078567505
2,235,4,3.72562575340271
2,239,3,0.21653379499912262
2,243,5,0.2695339322090149
2,248,9,3.673567771911621
2,249,4,2.95823073387146
2,250,3,3.727034091949463
2,253,4,1.1132603883743286
2,257,3,3.680091619491577
2,259,3,3.2853734493255615
2,261,4,3.4820806980133057
2,264,5,4.369516849517822
2,270,4,3.2884247303009033
2,271,4,3.9273922443389893
2,272,14,4.796910762786865
2,273,5,3.2670605182647705
2,275,4,3.3793108463287354
2,278,3,2.976341724395752
2,283,3,4.4438605308532715
2,285,3,4.267457485198975
2,286,4,4.355321884155273
2,288,5,1.4426679611206055
2,289,4,3.133612632751465
2,293,4,3.090557813644409
2,294,4,4.81121826171875
2,295,5,4.2939324378967285
2,297,7,3.569570541381836
2,298,4,2.813941717147827
2,301,5,3.5732274055480957
2,306,4,4.87354040145874
2,308,5,3.6661217212677
2,310,3,4.091923236846924
2,314,4,3.1891236305236816
2,315,5,3.2361321449279785
2,316,4,3.8527228832244873
2,317,4,0.6386947631835938
2,318,2,0.5246011018753052
2,319,4,0.4880795180797577
2,321,4,3.725883722305298
2,325,5,3.477372646331787
2,326,4,1.0955950021743774
2,327,5,4.318717956542969
2,330,3,0.3176287114620209
2,333,3,3.205904245376587
2,336,4,0.5876075625419617
2,338,3,3.051180362701416
2,339,5,0.6364084482192993
2,340,5,0.1644250899553299
